Date,Close/Last,Volume,Open,High,Low
09/09/2024,$479.39,1121534,$475.00,$479.99,$473.98
09/06/2024,$471.82,1700169,$476.92,$478.25,$466.00
09/05/2024,$476.69,1194761,$480.32,$480.32,$468.458
09/04/2024,$481.73,1321044,$480.96,$484.645,$478.28
09/03/2024,$483.44,1356285,$491.67,$493.42,$480.80
08/30/2024,$492.63,1097792,$489.16,$493.44,$485.28
08/29/2024,$487.17,939699,$482.21,$491.66,$481.25
08/28/2024,$482.21,960082,$482.93,$485.36,$479.24
08/27/2024,$482.35,939971,$478.44,$483.57,$477.00
08/26/2024,$479.19,1170898,$486.88,$487.275,$476.88
08/23/2024,$486.55,1155222,$492.62,$493.97,$478.18
08/22/2024,$490.43,1137808,$490.00,$491.83,$486.92
08/21/2024,$487.42,886439,$484.20,$488.47,$482.0001
08/20/2024,$483.21,885479,$483.00,$488.48,$482.326
08/19/2024,$482.16,977879,$475.44,$482.78,$475.44
08/16/2024,$478.98,809102,$478.01,$482.4999,$477.10
08/15/2024,$480.17,1599862,$476.87,$480.54,$474.16
08/14/2024,$471.21,1109652,$468.78,$473.75,$466.34
08/13/2024,$469.23,891659,$468.23,$470.49,$463.01
08/12/2024,$465.53,1013878,$464.76,$466.815,$458.265
08/09/2024,$463.425,1022572,$462.59,$465.70,$460.12
08/08/2024,$463.61,1289298,$453.60,$464.135,$451.06
08/07/2024,$449.26,1713170,$452.00,$461.7099,$448.5901
08/06/2024,$447.66,1686070,$439.01,$456.24,$438.66
08/05/2024,$438.00,2465683,$437.55,$444.575,$429.60
08/02/2024,$449.73,2059603,$455.73,$455.73,$439.89
08/01/2024,$450.94,2017899,$443.30,$452.72,$443.30
07/31/2024,$444.61,1763234,$438.50,$447.31,$432.405
07/30/2024,$432.69,1547686,$443.66,$448.575,$431.56
07/29/2024,$443.66,1120461,$446.60,$448.27,$439.41
07/26/2024,$441.30,1196597,$438.60,$446.16,$432.87
07/25/2024,$436.74,1819212,$453.22,$457.37,$436.20
07/24/2024,$454.02,2296520,$455.25,$460.59,$452.25
07/23/2024,$455.06,1753079,$459.10,$462.61,$454.36
07/22/2024,$461.12,2574379,$462.33,$468.7799,$459.18
07/19/2024,$455.01,4201310,$449.43,$456.81,$439.00
07/18/2024,$416.14,3856042,$425.00,$427.33,$413.82
07/17/2024,$426.23,2388617,$430.01,$436.325,$426.01
07/16/2024,$438.01,1436106,$440.84,$442.0925,$433.22
07/15/2024,$437.25,1573083,$444.00,$444.395,$433.9101
07/12/2024,$444.16,1151601,$442.84,$447.14,$439.61
07/11/2024,$443.50,1818580,$444.74,$449.00,$442.70
07/10/2024,$444.74,1082924,$441.69,$445.48,$438.85
07/09/2024,$442.30,889602,$447.62,$447.62,$441.27
07/08/2024,$444.53,1280739,$442.04,$445.96,$441.56
07/05/2024,$443.76,1114523,$437.94,$445.05,$433.44
07/03/2024,$434.81,826374,$439.00,$439.00,$432.90
07/02/2024,$438.81,1091594,$436.31,$439.6433,$432.20
07/01/2024,$436.24,1658861,$445.85,$448.10,$433.79
06/28/2024,$444.85,3106192,$444.74,$447.11,$441.49
06/27/2024,$445.11,1226026,$442.10,$445.79,$439.61
06/26/2024,$442.56,1360337,$441.25,$443.83,$437.71
06/25/2024,$442.31,2636985,$431.12,$443.81,$430.49
06/24/2024,$429.04,1610409,$432.78,$435.70,$426.97
06/21/2024,$432.56,2769405,$436.08,$436.08,$430.00
06/20/2024,$432.55,1291429,$435.99,$437.20,$428.67
06/18/2024,$435.00,1384583,$429.05,$436.94,$428.75
06/17/2024,$430.00,1125221,$425.36,$431.60,$423.58
06/14/2024,$425.78,940996,$418.80,$426.315,$413.98
06/13/2024,$422.90,1142897,$424.74,$428.00,$422.51
06/12/2024,$428.10,1251686,$421.06,$428.86,$420.86
06/11/2024,$418.78,907852,$417.04,$420.22,$415.20
06/10/2024,$418.38,815834,$416.60,$419.87,$413.5224
06/07/2024,$417.61,1199562,$418.13,$420.57,$415.80
06/06/2024,$418.15,1733351,$413.92,$419.17,$405.08
06/05/2024,$417.24,2226648,$407.72,$418.14,$407.33
06/04/2024,$406.61,936150,$402.55,$408.01,$397.47
06/03/2024,$403.86,913144,$402.89,$405.33,$398.6025
05/31/2024,$402.12,1983052,$404.94,$408.90,$396.48
05/30/2024,$403.39,1651082,$405.00,$412.29,$400.49
05/29/2024,$398.40,958223,$396.59,$403.00,$396.151
05/28/2024,$401.03,964207,$403.845,$405.99,$398.29
05/24/2024,$404.85,1082160,$397.61,$407.33,$397.01
05/23/2024,$398.39,1189539,$402.47,$405.38,$396.38
05/22/2024,$400.90,1355669,$402.56,$408.43,$399.17
05/21/2024,$402.11,1283375,$400.00,$403.00,$397.10
05/20/2024,$400.03,951293,$398.58,$400.41,$395.60
05/17/2024,$398.82,720293,$396.19,$398.96,$393.9777
05/16/2024,$396.43,1083935,$398.28,$401.36,$396.02
05/15/2024,$399.39,1200770,$387.22,$399.66,$386.00
05/14/2024,$384.19,913529,$382.40,$384.805,$379.67
05/13/2024,$380.88,1070927,$389.16,$389.16,$380.65
05/10/2024,$386.70,853114,$385.55,$389.76,$383.88
05/09/2024,$385.45,882194,$381.79,$387.33,$380.69
05/08/2024,$380.37,1107975,$384.93,$386.01,$380.125
05/07/2024,$388.65,932790,$385.005,$389.78,$383.05
05/06/2024,$383.05,878194,$382.63,$384.35,$380.60
05/03/2024,$381.36,1028858,$380.00,$384.47,$378.87
05/02/2024,$377.65,1208612,$373.64,$377.88,$367.385
05/01/2024,$371.70,952256,$369.57,$379.50,$368.60
04/30/2024,$370.62,1213211,$373.18,$373.68,$368.75
04/29/2024,$374.14,983225,$375.39,$377.99,$372.06
04/26/2024,$375.33,927845,$368.10,$377.83,$368.10
04/25/2024,$373.12,1262618,$374.12,$375.46,$367.66
04/24/2024,$375.01,1325633,$374.00,$383.62,$372.83
04/23/2024,$377.08,1858757,$370.88,$379.7735,$368.68
04/22/2024,$368.93,1603144,$369.54,$371.83,$364.31
04/19/2024,$366.34,3975892,$385.27,$388.65,$364.17
04/18/2024,$372.63,2320460,$372.57,$375.3347,$369.15
04/17/2024,$374.17,1625645,$378.93,$379.71,$371.14
04/16/2024,$378.55,1602985,$376.63,$383.85,$371.54
04/15/2024,$377.36,1650717,$392.25,$392.29,$376.33
04/12/2024,$384.80,1476001,$387.00,$388.26,$380.71
04/11/2024,$392.26,1186680,$387.58,$392.80,$387.58
04/10/2024,$388.46,1198861,$387.16,$391.46,$385.51
04/09/2024,$390.96,1120631,$389.95,$391.18,$383.81
04/08/2024,$386.93,947434,$388.39,$389.885,$383.04
04/05/2024,$388.39,1404465,$381.12,$393.66,$379.24
04/04/2024,$378.92,1603036,$387.76,$389.025,$378.62
04/03/2024,$383.42,1634337,$383.77,$388.29,$382.22
04/02/2024,$382.36,2334124,$391.99,$391.99,$380.51
04/01/2024,$394.87,1159879,$399.00,$399.64,$392.22
03/28/2024,$399.09,1124780,$401.45,$402.50,$397.06
03/27/2024,$400.10,1374665,$403.02,$403.759,$397.50
03/26/2024,$397.63,1543001,$394.37,$399.5625,$392.285
03/25/2024,$391.71,1117411,$393.59,$396.90,$390.50
03/22/2024,$394.07,1562713,$392.45,$394.51,$387.17
03/21/2024,$391.96,920837,$394.00,$397.00,$391.93
03/20/2024,$390.37,930134,$390.39,$390.67,$384.40
03/19/2024,$390.53,1610816,$391.99,$392.58,$381.77
03/18/2024,$392.62,1654503,$399.60,$401.27,$390.79
03/15/2024,$396.28,3906792,$398.16,$398.16,$382.63
03/14/2024,$384.31,1413037,$383.23,$384.43,$376.60
03/13/2024,$382.99,1447955,$389.67,$390.69,$380.985
03/12/2024,$389.40,1446493,$378.90,$390.255,$378.52
03/11/2024,$378.90,1602471,$391.00,$391.00,$377.44
03/08/2024,$391.85,1737950,$392.02,$395.93,$390.79
03/07/2024,$392.68,1797733,$393.30,$396.61,$390.35
03/06/2024,$388.16,1203238,$386.76,$393.136,$386.76
03/05/2024,$387.32,1610642,$400.00,$400.41,$386.30
03/04/2024,$400.59,1943687,$398.30,$403.00,$396.51
03/01/2024,$397.90,2194148,$383.48,$399.67,$382.3201
02/29/2024,$385.60,2134795,$384.41,$389.26,$383.93
02/28/2024,$386.59,902880,$384.60,$386.7455,$383.56
02/27/2024,$386.46,1042975,$386.46,$389.4701,$385.275
02/26/2024,$388.27,1024539,$389.40,$391.81,$386.15
02/23/2024,$389.77,1000527,$389.08,$391.25,$387.28
02/22/2024,$389.08,1540785,$382.43,$389.68,$382.21
02/21/2024,$380.23,1216678,$376.75,$380.47,$373.15
02/20/2024,$377.64,1445682,$379.69,$382.88,$374.61
02/16/2024,$378.63,1272001,$378.29,$381.15,$376.00
02/15/2024,$380.17,1053098,$382.03,$383.00,$377.54
02/14/2024,$381.76,1147614,$380.09,$381.91,$378.00
02/13/2024,$378.89,1705296,$375.00,$383.245,$371.00
02/12/2024,$382.13,1569858,$386.09,$387.36,$381.0701
02/09/2024,$388.22,1234101,$387.46,$389.92,$383.05
02/08/2024,$386.94,998655,$389.51,$391.60,$385.36
02/07/2024,$391.375,1458965,$390.38,$392.00,$385.72
02/06/2024,$389.69,1694266,$385.26,$389.79,$384.12
02/05/2024,$383.94,1575287,$384.47,$388.6199,$380.57
02/02/2024,$383.77,1773557,$382.33,$385.43,$377.90
02/01/2024,$383.83,1630137,$378.41,$384.29,$375.67
01/31/2024,$378.22,1802098,$378.50,$383.74,$375.595
01/30/2024,$377.29,1375320,$377.37,$381.79,$376.42
01/29/2024,$379.16,1602969,$374.41,$379.34,$373.06
01/26/2024,$374.76,2144764,$371.60,$375.06,$368.0101
01/25/2024,$374.97,1873334,$372.61,$377.325,$370.60
01/24/2024,$370.07,4949678,$383.93,$384.00,$362.14
01/23/2024,$371.41,2393791,$377.25,$377.8025,$367.50
01/22/2024,$375.81,1813143,$377.91,$379.39,$375.07
01/19/2024,$374.82,2392529,$374.00,$376.90,$370.655
01/18/2024,$371.93,2533109,$369.88,$374.18,$366.7911
01/17/2024,$358.88,1246107,$358.40,$361.23,$355.17
01/16/2024,$362.33,1494965,$363.39,$364.48,$359.395
01/12/2024,$363.71,1456460,$365.00,$366.86,$360.96
01/11/2024,$362.31,2230616,$364.45,$366.8004,$357.63
01/10/2024,$364.45,4868411,$348.00,$364.87,$345.53
01/09/2024,$330.56,1421605,$326.03,$332.80,$325.765
01/08/2024,$328.86,1463337,$324.50,$329.53,$324.12
01/05/2024,$322.50,1042127,$322.55,$327.5185,$321.31
01/04/2024,$323.27,1471767,$320.43,$326.4071,$320.26
01/03/2024,$322.13,1596584,$328.10,$328.10,$320.68
01/02/2024,$330.98,1379307,$333.00,$336.20,$328.38
12/29/2023,$337.36,1303314,$337.83,$339.26,$336.62
12/28/2023,$338.39,740722,$337.01,$340.4899,$336.34
12/27/2023,$337.47,750000,$337.00,$337.67,$335.065
12/26/2023,$337.39,736795,$336.92,$338.345,$335.21
12/22/2023,$336.26,1025099,$334.52,$337.06,$333.46
12/21/2023,$333.45,1969692,$328.97,$333.98,$327.53
12/20/2023,$325.43,1845639,$334.05,$334.05,$325.26
12/19/2023,$335.72,2276743,$328.42,$336.58,$328.00
12/18/2023,$328.42,1937882,$325.73,$331.99,$325.01
12/15/2023,$324.35,3637298,$325.83,$327.00,$322.59
12/14/2023,$326.18,2068912,$330.00,$332.61,$324.83
12/13/2023,$328.96,1446993,$320.68,$329.45,$320.22
12/12/2023,$320.71,1371293,$316.965,$321.36,$314.38
12/11/2023,$315.43,1731147,$310.00,$319.80,$309.80
12/08/2023,$310.42,1222954,$310.52,$312.88,$308.58
12/07/2023,$311.56,1313392,$310.97,$312.745,$307.72
12/06/2023,$310.26,1182695,$311.39,$313.60,$308.6101
12/05/2023,$309.52,1246409,$312.00,$312.00,$304.50
12/04/2023,$311.84,1431186,$311.92,$315.93,$308.91
12/01/2023,$315.20,1388826,$310.59,$315.64,$308.73
11/30/2023,$310.84,2437496,$310.76,$311.99,$304.70
11/29/2023,$310.76,1389053,$312.00,$316.305,$309.965
11/28/2023,$310.95,1558995,$311.84,$312.76,$309.26
11/27/2023,$314.98,1084261,$314.68,$316.00,$312.02
11/24/2023,$318.01,601268,$316.95,$318.26,$316.00
11/22/2023,$315.80,1199862,$315.00,$317.39,$313.92
11/21/2023,$311.82,1461585,$311.00,$312.22,$308.85
11/20/2023,$311.34,1746309,$305.44,$312.20,$305.00
11/17/2023,$305.28,2993483,$306.34,$311.235,$304.615
11/16/2023,$303.95,2296070,$296.79,$305.30,$295.02
11/15/2023,$293.22,1889778,$291.39,$297.34,$291.39
11/14/2023,$291.62,1847810,$288.37,$294.135,$287.98
11/13/2023,$282.48,1772734,$285.328,$289.99,$281.12
11/10/2023,$277.49,1536435,$273.41,$278.55,$269.49
11/09/2023,$272.40,1095214,$277.98,$278.95,$271.895
11/08/2023,$277.93,1620156,$280.50,$282.4475,$276.80
11/07/2023,$278.69,1810265,$277.22,$279.62,$275.275
11/06/2023,$277.26,1156013,$278.13,$279.52,$273.70
11/03/2023,$278.52,1310940,$280.22,$281.58,$277.39
11/02/2023,$277.89,1965926,$274.57,$278.15,$272.63
11/01/2023,$270.46,2087263,$262.17,$272.18,$262.00
10/31/2023,$262.22,2373380,$260.39,$263.95,$260.17
10/30/2023,$258.49,2277841,$260.08,$261.15,$254.85
10/27/2023,$258.98,1861819,$263.82,$264.77,$257.01
10/26/2023,$259.51,2924876,$264.24,$264.24,$255.95
10/25/2023,$266.61,2618054,$280.13,$281.88,$266.13
10/24/2023,$277.39,2529146,$271.93,$280.02,$271.77
10/23/2023,$272.59,2556159,$268.50,$278.18,$267.05
10/20/2023,$266.91,7002531,$260.05,$269.49,$256.72
10/19/2023,$273.45,3022847,$277.10,$278.13,$271.71
10/18/2023,$275.52,1993131,$275.00,$278.70,$273.05
10/17/2023,$275.37,2518811,$272.41,$279.62,$268.43
10/16/2023,$274.16,2283273,$276.00,$278.61,$270.60
10/13/2023,$273.15,2938452,$266.83,$273.72,$265.50
10/12/2023,$266.12,5153342,$281.93,$283.265,$265.60
10/11/2023,$281.79,3560364,$298.66,$298.72,$278.205
10/10/2023,$297.83,1459776,$295.13,$301.07,$292.52
10/09/2023,$294.49,920385,$293.13,$295.13,$289.6025
10/06/2023,$295.68,1444071,$286.47,$296.73,$284.99
10/05/2023,$290.09,963159,$291.85,$292.45,$284.795
10/04/2023,$290.28,1123927,$289.62,$290.82,$285.4662
10/03/2023,$288.04,1059949,$291.54,$292.83,$286.47
10/02/2023,$294.98,978189,$291.96,$296.3933,$290.01
09/29/2023,$292.29,1294334,$297.87,$298.35,$291.70
09/28/2023,$296.15,1206565,$292.13,$297.40,$292.13
09/27/2023,$291.43,1749135,$292.00,$297.455,$288.55
09/26/2023,$290.74,1297599,$291.73,$292.85,$288.95
09/25/2023,$293.25,1519437,$286.40,$293.39,$285.74
09/22/2023,$288.20,1962444,$286.49,$293.92,$284.42
09/21/2023,$284.35,2039755,$290.06,$290.66,$283.74
09/20/2023,$291.96,1391844,$303.17,$303.39,$291.79
09/19/2023,$299.65,1076576,$298.17,$300.48,$295.25
09/18/2023,$298.17,1007141,$296.13,$303.795,$296.00
09/15/2023,$295.54,2792093,$303.74,$304.04,$294.845
09/14/2023,$303.74,1348461,$305.23,$305.87,$299.81
09/13/2023,$302.70,1225361,$301.05,$304.95,$300.14
09/12/2023,$301.55,1205376,$300.92,$302.88,$300.00
09/11/2023,$302.35,1566542,$300.00,$304.185,$298.697
09/08/2023,$298.22,1507751,$297.55,$300.22,$296.575
09/07/2023,$297.22,2117376,$305.53,$305.97,$295.01
09/06/2023,$307.84,1171433,$309.48,$309.65,$303.8018
09/05/2023,$307.68,944096,$310.00,$311.38,$306.68
09/01/2023,$310.41,1335739,$317.55,$318.20,$309.20
08/31/2023,$312.68,2076948,$319.60,$321.31,$312.46
08/30/2023,$318.58,2092079,$312.05,$319.525,$312.05
08/29/2023,$310.39,1804716,$301.50,$311.08,$301.50
08/28/2023,$301.48,1450309,$301.22,$304.91,$300.00
08/25/2023,$297.55,1920616,$287.28,$298.36,$286.74
08/24/2023,$285.64,1558938,$292.88,$293.49,$285.47
08/23/2023,$290.39,1321796,$287.56,$292.70,$287.56
08/22/2023,$287.16,1161420,$287.73,$289.08,$285.725
08/21/2023,$286.67,1776761,$286.12,$286.88,$282.50
08/18/2023,$285.95,2983657,$287.46,$291.06,$284.88
08/17/2023,$290.08,2061638,$298.06,$299.57,$289.11
08/16/2023,$299.32,1441637,$305.60,$306.27,$299.10
08/15/2023,$306.62,1342268,$306.09,$312.30,$305.93
08/14/2023,$305.08,950822,$304.86,$305.89,$303.23
08/11/2023,$304.49,933712,$302.93,$306.0908,$302.52
08/10/2023,$304.67,1054809,$305.75,$308.60,$303.8224
08/09/2023,$304.10,1218971,$302.87,$307.40,$302.47
08/08/2023,$302.87,2272431,$306.24,$306.27,$297.17
08/07/2023,$309.24,1658934,$310.00,$312.86,$307.66
08/04/2023,$309.31,1656890,$311.90,$313.27,$308.25
08/03/2023,$311.28,1636155,$310.38,$313.285,$306.09
08/02/2023,$313.87,1907204,$320.59,$322.615,$313.34
08/01/2023,$323.95,1347004,$322.00,$324.52,$321.70
07/31/2023,$324.40,1439063,$325.89,$326.27,$321.91
07/28/2023,$326.53,1467929,$327.40,$328.70,$324.93
07/27/2023,$323.56,1641631,$331.71,$333.68,$322.66
07/26/2023,$329.37,1258762,$328.27,$331.02,$326.56
07/25/2023,$330.90,2021416,$322.76,$331.555,$322.46
07/24/2023,$323.56,2999129,$336.76,$337.85,$322.64
07/21/2023,$336.66,9157647,$335.91,$345.40,$329.53
07/20/2023,$347.66,3442616,$350.05,$353.46,$346.85
07/19/2023,$349.70,2580076,$357.64,$358.07,$348.00
07/18/2023,$354.93,2236757,$351.61,$355.495,$346.54
07/17/2023,$353.84,1812580,$354.00,$355.54,$348.60
07/14/2023,$354.00,2072816,$347.50,$355.38,$346.40
07/13/2023,$346.97,2314677,$348.32,$349.58,$345.95
07/12/2023,$347.59,1723521,$342.88,$348.63,$341.4545
07/11/2023,$339.11,1850729,$340.92,$342.76,$336.64
07/10/2023,$340.27,2036669,$333.33,$341.15,$333.33
07/07/2023,$331.29,2015437,$329.99,$332.97,$327.62
07/06/2023,$330.14,1166456,$328.78,$331.65,$328.02
07/05/2023,$333.89,1048378,$334.16,$336.275,$331.44
07/03/2023,$336.03,825777,$339.92,$339.92,$334.25
06/30/2023,$341.94,1506104,$341.33,$344.08,$340.57
06/29/2023,$338.49,1679348,$335.00,$340.59,$334.61
06/28/2023,$332.98,1089029,$330.00,$334.51,$329.48
06/27/2023,$330.02,1268247,$329.51,$330.99,$325.29
06/26/2023,$325.16,1309314,$326.60,$328.4318,$323.2325
06/23/2023,$327.26,1589159,$324.71,$328.6799,$323.72
06/22/2023,$327.615,864439,$323.69,$328.28,$322.28
06/21/2023,$323.74,1445352,$327.83,$327.83,$322.145
06/20/2023,$327.83,1726167,$328.00,$329.6824,$324.065
06/16/2023,$329.36,3113224,$331.69,$333.14,$328.00
06/15/2023,$328.27,1783883,$322.24,$330.53,$320.45
06/14/2023,$323.07,2142534,$323.07,$327.415,$319.25
06/13/2023,$315.45,1052757,$313.47,$316.98,$312.69
06/12/2023,$313.64,1470499,$313.83,$316.28,$312.00
06/09/2023,$312.76,938699,$310.82,$313.50,$308.61
06/08/2023,$310.82,1126663,$306.32,$311.23,$304.79
06/07/2023,$307.24,1368698,$314.67,$314.815,$306.79
06/06/2023,$315.72,1132856,$316.90,$318.92,$313.00
06/05/2023,$317.49,1514742,$311.851,$318.62,$310.8701
06/02/2023,$312.18,1276220,$310.54,$313.47,$308.82
06/01/2023,$310.54,1175644,$308.00,$311.33,$305.58
05/31/2023,$307.84,2454744,$307.00,$308.26,$300.14
05/30/2023,$307.07,1804713,$308.88,$313.13,$305.97
05/26/2023,$306.90,1440697,$302.76,$307.855,$302.76
05/25/2023,$303.77,1673136,$299.95,$305.24,$297.38
05/24/2023,$302.48,1192557,$300.01,$303.65,$299.20
05/23/2023,$301.44,1631283,$311.23,$311.9175,$297.8297
05/22/2023,$313.62,1046172,$312.83,$317.81,$312.57
05/19/2023,$313.61,1371008,$313.00,$315.195,$311.42
05/18/2023,$312.23,1391837,$307.87,$312.65,$307.0401
05/17/2023,$308.22,1261772,$307.51,$308.78,$303.96
05/16/2023,$306.61,811989,$306.67,$308.36,$306.10
05/15/2023,$308.05,1308705,$305.01,$308.28,$304.8519
05/12/2023,$305.27,950388,$304.28,$305.95,$303.09
05/11/2023,$303.47,1305250,$302.00,$304.19,$300.41
05/10/2023,$302.59,1274054,$303.10,$304.0499,$300.53
05/09/2023,$301.55,1122213,$303.08,$303.08,$300.33
05/08/2023,$303.09,1048955,$304.54,$304.60,$301.01
05/05/2023,$304.88,1225578,$303.33,$305.48,$301.26
05/04/2023,$303.21,1402161,$303.53,$304.99,$300.79
05/03/2023,$305.06,1522365,$302.99,$307.76,$302.24
05/02/2023,$301.22,1688444,$300.71,$302.894,$297.63
05/01/2023,$303.02,1440458,$301.00,$308.46,$300.26
04/28/2023,$301.22,1940778,$297.62,$301.57,$296.755
04/27/2023,$295.92,1487111,$295.41,$296.31,$290.67
04/26/2023,$294.96,1649628,$293.03,$296.95,$291.02
04/25/2023,$294.97,2431201,$299.83,$301.57,$292.91
04/24/2023,$300.46,2154748,$299.11,$303.0999,$297.7269
04/21/2023,$300.22,2180217,$297.87,$300.88,$296.50
04/20/2023,$297.41,2809140,$298.96,$302.23,$296.76
04/19/2023,$298.57,6178190,$292.00,$304.84,$292.00
04/18/2023,$269.28,2632769,$270.00,$270.23,$266.45
04/17/2023,$268.89,1231080,$266.99,$268.94,$265.83
04/14/2023,$267.02,1319552,$265.54,$268.40,$264.57
04/13/2023,$266.56,1444552,$264.00,$266.70,$262.87
04/12/2023,$261.77,1154340,$265.00,$265.895,$261.42
04/11/2023,$262.77,1620683,$259.60,$263.62,$259.165
04/10/2023,$258.94,1160895,$255.60,$259.11,$252.04
04/06/2023,$256.90,1026602,$258.33,$259.33,$255.24
04/05/2023,$257.99,1366398,$254.23,$258.89,$253.745
04/04/2023,$254.71,1354779,$253.58,$256.23,$253.11
04/03/2023,$253.53,1554762,$254.30,$254.435,$250.01
03/31/2023,$255.47,1575223,$253.22,$256.74,$252.0701
03/30/2023,$251.30,1908912,$254.05,$254.20,$248.29
03/29/2023,$250.76,1538323,$250.00,$251.545,$246.63
03/28/2023,$249.49,1179536,$253.00,$253.37,$248.50
03/27/2023,$252.57,1682686,$257.51,$259.025,$251.8876
03/24/2023,$256.42,3269871,$248.00,$257.46,$248.00
03/23/2023,$244.47,1735061,$244.12,$247.31,$242.29
03/22/2023,$240.81,1151808,$245.44,$248.28,$240.54
03/21/2023,$246.68,1560298,$242.45,$247.37,$242.115
03/20/2023,$240.50,995530,$238.12,$242.03,$237.58
03/17/2023,$237.80,2304603,$240.39,$242.00,$236.26
03/16/2023,$240.50,2072127,$232.59,$242.37,$231.50
03/15/2023,$234.18,1594099,$232.01,$235.81,$229.72
03/14/2023,$235.28,2109659,$232.54,$235.62,$231.17
03/13/2023,$227.78,1539277,$224.00,$232.45,$222.65
03/10/2023,$224.75,1778632,$228.77,$229.76,$223.39
03/09/2023,$228.57,1181781,$232.73,$235.26,$228.18
03/08/2023,$231.09,661804,$230.00,$231.7084,$227.96
03/07/2023,$230.71,1680628,$235.42,$236.14,$229.42
03/06/2023,$234.85,1204946,$233.59,$236.7791,$233.04
03/03/2023,$234.87,1458455,$230.48,$235.20,$229.29
03/02/2023,$228.90,1153045,$226.07,$229.41,$224.48
03/01/2023,$227.33,1290780,$228.47,$229.29,$226.28
02/28/2023,$229.39,1366842,$230.74,$231.739,$228.74
02/27/2023,$231.74,1421595,$233.96,$233.96,$231.00
02/24/2023,$231.05,1417087,$230.61,$232.39,$229.0401
02/23/2023,$234.90,1427234,$234.85,$235.82,$231.93
02/22/2023,$233.55,1456154,$233.88,$236.49,$232.96
02/21/2023,$233.58,1852188,$236.55,$236.98,$232.87
02/17/2023,$238.91,1595736,$238.95,$240.015,$236.61
02/16/2023,$240.16,1615338,$240.77,$244.06,$238.54
