Date,Close/Last,Volume,Open,High,Low
09/07/2022,$107.0475,1958196,$103.775,$107.285,$103.775
09/06/2022,$103.4125,1919056,$101.715,$103.5575,$101.715
09/02/2022,$101.4475,2032528,$102.40,$103.0875,$100.7725
09/01/2022,$101.885,1167820,$101.065,$101.885,$100.505
08/31/2022,$101.71,1793032,$103.2725,$103.2925,$101.3925
08/30/2022,$102.425,1304316,$104.3875,$104.52,$101.62
08/29/2022,$104.00,1170488,$104.205,$104.96,$103.5875
08/26/2022,$105.005,2014124,$108.4625,$108.6238,$104.8625
08/25/2022,$108.3325,960368,$108.3525,$108.3825,$107.1813
08/24/2022,$107.28,997236,$107.02,$107.615,$106.6025
08/23/2022,$107.0025,1159956,$107.005,$107.625,$106.675
08/22/2022,$107.5725,1124052,$108.1525,$108.54,$107.445
08/19/2022,$109.13,1076372,$109.75,$110.2325,$108.7438
08/18/2022,$110.11,1117960,$109.775,$110.435,$109.4963
08/17/2022,$109.775,1179256,$108.46,$109.91,$108.4375
08/16/2022,$109.4525,1300232,$109.2275,$109.835,$108.705
08/15/2022,$109.7575,1111608,$107.815,$109.925,$107.815
08/12/2022,$108.56,1028196,$108.0325,$108.7613,$107.385
08/11/2022,$107.41,826200,$108.3125,$108.75,$106.9675
08/10/2022,$107.945,1357532,$108.225,$108.48,$107.1225
08/09/2022,$106.1825,1524524,$106.6975,$106.7125,$105.885
08/08/2022,$106.4025,1741056,$106.585,$106.8275,$105.70
08/05/2022,$105.9025,1177120,$105.99,$106.475,$105.2363
08/04/2022,$106.7975,2014628,$106.6175,$107.2875,$106.05
08/03/2022,$106.5175,1219576,$105.8925,$107.02,$105.6325
08/02/2022,$105.69,1385928,$105.91,$106.4575,$104.535
08/01/2022,$105.9825,1134888,$105.7075,$106.1787,$105.1425
07/29/2022,$106.3725,1921232,$105.00,$106.6525,$104.54
07/28/2022,$105.005,1776036,$102.66,$105.25,$101.8475
07/27/2022,$102.3075,1888520,$99.97,$102.845,$99.66
07/26/2022,$99.4575,1434244,$99.0975,$99.6225,$98.45
07/25/2022,$99.1675,852304,$99.4975,$99.4975,$98.3925
07/22/2022,$99.1825,1144420,$100.46,$100.7475,$98.57
07/21/2022,$99.9975,1883960,$98.32,$100.0025,$98.065
07/20/2022,$98.0225,1617832,$97.275,$98.40,$96.47
07/19/2022,$96.6725,2764916,$95.68,$96.875,$95.175
07/18/2022,$94.7325,2393884,$97.515,$97.5288,$94.50
07/15/2022,$97.07,3144228,$97.9825,$98.3275,$96.441
07/14/2022,$96.7825,2525596,$97.6425,$97.6425,$93.3825
07/13/2022,$94.3925,1883064,$93.19,$95.1125,$91.4125
07/12/2022,$94.365,1876620,$95.0225,$96.435,$93.8925
07/11/2022,$95.1925,1845768,$95.16,$95.9675,$94.955
07/08/2022,$95.2675,1728476,$95.08,$95.57,$94.295
07/07/2022,$95.2225,1608020,$94.4425,$95.6025,$94.4425
07/06/2022,$95.03,1405544,$94.71,$95.6375,$93.78
07/05/2022,$93.84,1875636,$93.395,$93.98,$90.8975
07/01/2022,$94.1775,1723656,$93.3825,$94.595,$92.885
06/30/2022,$93.3825,1473064,$91.9475,$93.9275,$91.885
06/29/2022,$93.1125,984272,$93.41,$93.56,$92.19
06/28/2022,$92.8725,1198496,$95.2325,$95.9988,$92.63
06/27/2022,$94.9775,1248108,$94.895,$95.7925,$93.9025
06/24/2022,$94.795,3197060,$92.18,$94.89,$92.18
06/23/2022,$91.6325,2039684,$90.5425,$91.94,$89.64
06/22/2022,$89.805,1742960,$88.9975,$90.5575,$87.9785
06/21/2022,$89.605,2569088,$87.70,$89.9475,$87.65
06/17/2022,$86.8375,4245624,$87.125,$88.585,$86.585
06/16/2022,$87.2225,2901368,$87.955,$87.955,$85.965
06/15/2022,$88.71,3137076,$89.7675,$90.125,$87.0575
06/14/2022,$88.11,2742152,$89.7975,$89.935,$87.2725
06/13/2022,$89.4625,2680180,$91.80,$92.1075,$88.965
06/10/2022,$93.69,1778500,$96.075,$96.37,$93.675
06/09/2022,$97.73,1515052,$99.02,$99.935,$97.7292
06/08/2022,$99.84,1798472,$100.3925,$101.08,$98.7975
06/07/2022,$100.90,1426880,$98.795,$101.375,$98.585
06/06/2022,$99.355,1481572,$99.9175,$100.40,$99.1475
06/03/2022,$99.0225,2010948,$98.65,$99.295,$98.1325
06/02/2022,$99.5575,1907340,$97.8375,$99.61,$97.335
06/01/2022,$97.70,2336596,$99.685,$99.9075,$97.615
05/31/2022,$99.5825,4401420,$98.3875,$100.0425,$97.495
05/27/2022,$99.2275,2185556,$96.2875,$99.375,$96.2875
05/26/2022,$95.8575,1993336,$93.1075,$96.4625,$92.685
05/25/2022,$91.9125,2655988,$92.025,$93.2275,$91.565
05/24/2022,$92.735,1866728,$92.4225,$93.2525,$91.6488
05/23/2022,$92.57,1250128,$91.3575,$92.8175,$91.0125
05/20/2022,$90.905,1821820,$90.4825,$90.9938,$88.84
05/19/2022,$89.70,2506612,$88.91,$90.72,$88.00
05/18/2022,$89.565,2626304,$94.2375,$94.36,$89.1762
05/17/2022,$95.3275,1791460,$95.75,$95.905,$94.50
05/16/2022,$94.4325,1637064,$93.58,$94.645,$92.7275
05/13/2022,$93.9925,1718992,$92.6075,$94.65,$91.1575
05/12/2022,$91.79,2467192,$92.50,$93.27,$90.5523
05/11/2022,$92.735,2103504,$93.8725,$95.3325,$92.645
05/10/2022,$94.5575,2180964,$95.585,$95.6375,$92.97
05/09/2022,$93.5575,2171104,$94.8225,$95.4125,$93.345
05/06/2022,$95.985,1798832,$96.2525,$96.4737,$94.3363
05/05/2022,$96.685,1835060,$99.1225,$99.67,$96.03
05/04/2022,$100.2575,1803088,$97.61,$100.6775,$96.7625
05/03/2022,$97.5775,1937288,$98.0275,$98.41,$97.18
05/02/2022,$97.865,2922112,$99.5475,$100.2025,$96.5025
04/29/2022,$99.315,2439360,$101.6675,$102.2775,$99.03
04/28/2022,$102.675,2318968,$101.28,$103.135,$100.44
04/27/2022,$100.25,2414940,$99.9875,$101.8525,$99.55
04/26/2022,$99.9025,1566172,$101.8025,$102.215,$99.9025
04/25/2022,$102.49,2235552,$102.025,$102.5825,$99.9338
04/22/2022,$101.9975,1692384,$104.6625,$106.53,$101.8075
04/21/2022,$104.7225,1556932,$105.665,$106.54,$104.60
04/20/2022,$105.365,1314860,$105.2725,$105.9525,$105.035
04/19/2022,$104.74,1491200,$103.07,$105.2176,$103.07
04/18/2022,$103.295,1211488,$102.9325,$104.3763,$102.6175
04/14/2022,$103.4175,1383332,$105.3875,$105.8675,$103.225
04/13/2022,$104.845,1658388,$104.5025,$105.4975,$104.2475
04/12/2022,$103.9425,1606044,$105.3425,$106.3125,$103.5125
04/11/2022,$104.5025,1916272,$106.8175,$107.11,$104.3375
04/08/2022,$107.28,1335692,$108.4675,$108.7013,$107.07
04/07/2022,$108.56,1436272,$107.53,$108.955,$106.905
04/06/2022,$107.7875,1563444,$107.2725,$108.0075,$106.4663
04/05/2022,$107.85,1981612,$106.7075,$109.1613,$106.7063
04/04/2022,$107.305,1645620,$106.0225,$107.9025,$105.83
04/01/2022,$105.97,1846176,$106.4025,$107.12,$105.335
03/31/2022,$106.3475,2049860,$108.3325,$108.86,$106.1175
03/30/2022,$108.0025,1491336,$108.5775,$108.7925,$107.59
03/29/2022,$107.8775,2710828,$106.505,$108.41,$105.795
03/28/2022,$105.81,2581792,$103.00,$105.8375,$102.945
03/25/2022,$103.33,2333804,$103.25,$103.4375,$101.725
03/24/2022,$102.6025,2978216,$101.24,$102.6025,$99.7025
03/23/2022,$100.335,2786952,$98.615,$101.15,$97.875
03/22/2022,$98.25,2745608,$98.475,$98.9275,$97.7925
03/21/2022,$97.825,4003916,$99.475,$100.085,$96.64
03/18/2022,$100.0925,2633900,$98.76,$100.66,$98.03
03/17/2022,$98.745,1214064,$97.235,$98.745,$96.2825
03/16/2022,$97.2825,1496392,$96.105,$97.5313,$95.125
03/15/2022,$95.5275,1458792,$94.7175,$95.86,$94.235
03/14/2022,$93.7525,1446676,$94.7425,$94.7425,$92.8225
03/11/2022,$92.325,1487620,$93.625,$93.8775,$92.2225
03/10/2022,$92.4375,1949740,$92.135,$92.725,$90.845
03/09/2022,$93.54,1842608,$93.9525,$94.0975,$92.6775
03/08/2022,$91.8775,3335340,$92.23,$93.69,$91.1025
03/07/2022,$92.755,1929572,$94.64,$95.03,$92.6075
03/04/2022,$94.7375,1280976,$94.5175,$95.4225,$93.8812
03/03/2022,$94.6025,1554240,$95.70,$96.13,$94.38
03/02/2022,$95.2475,2033356,$93.285,$95.8375,$93.0738
03/01/2022,$93.0375,1745432,$93.655,$93.935,$92.1875
02/28/2022,$93.83,1717836,$93.1975,$94.1325,$92.3475
02/25/2022,$94.33,1722632,$93.6125,$94.6025,$92.18
02/24/2022,$93.505,2962716,$89.5025,$93.68,$89.1525
02/23/2022,$90.9775,2333220,$92.935,$93.9625,$90.8725
02/22/2022,$92.50,2354868,$93.135,$93.974,$91.975
02/18/2022,$92.8925,2808984,$92.5225,$93.62,$92.2375
02/17/2022,$92.66,2598088,$94.0875,$94.39,$92.4975
02/16/2022,$94.6425,1812844,$94.3325,$94.92,$93.1088
02/15/2022,$94.4375,1754436,$93.8325,$94.6425,$93.34
02/14/2022,$92.625,1651960,$93.995,$94.35,$92.10
02/11/2022,$93.8825,1563240,$95.815,$95.9525,$93.6675
02/10/2022,$95.4125,2078500,$96.1125,$97.02,$94.775
02/09/2022,$97.8925,1279800,$97.3525,$98.165,$97.2625
02/08/2022,$95.8875,1015020,$95.2525,$96.525,$94.2465
02/07/2022,$94.9675,1679256,$95.6625,$96.3787,$94.8088
02/04/2022,$95.4525,1823684,$95.75,$96.65,$95.0575
02/03/2022,$96.27,1856536,$97.50,$98.2999,$96.09
02/02/2022,$97.8625,1739800,$97.0725,$98.1025,$97.0093
02/01/2022,$96.83,2679792,$97.6475,$98.3275,$95.6188
01/31/2022,$97.8825,2883772,$96.215,$98.025,$96.00
01/28/2022,$96.5775,2047484,$94.17,$96.625,$93.21
01/27/2022,$94.43,2407744,$96.2725,$96.9875,$94.1325
01/26/2022,$95.3275,3700640,$95.8825,$98.09,$94.2425
01/25/2022,$95.3075,2951256,$94.5825,$96.5875,$94.315
01/24/2022,$96.58,3718444,$93.7425,$96.715,$92.9237
01/21/2022,$94.8775,3220108,$95.2275,$96.4775,$94.795
01/20/2022,$95.075,2146700,$98.0555,$98.27,$94.795
01/19/2022,$96.96,2254244,$98.15,$98.8725,$96.865
01/18/2022,$97.765,2628996,$97.91,$98.6125,$97.3487
01/14/2022,$99.3625,1707624,$100.1175,$100.655,$98.685
01/13/2022,$101.185,2821596,$101.6925,$102.045,$101.0225
01/12/2022,$101.5525,2118436,$102.3304,$102.50,$101.2264
01/11/2022,$101.275,2096456,$99.7925,$101.465,$98.0875
01/10/2022,$99.8075,3103136,$98.65,$99.9375,$97.6775
01/07/2022,$99.355,2430220,$100.6225,$100.6225,$99.3475
01/06/2022,$100.75,2905960,$101.4925,$102.4475,$100.275
01/05/2022,$101.495,2980988,$106.0025,$106.4675,$101.3925
01/04/2022,$106.2775,2774048,$106.5275,$106.9375,$105.7525
01/03/2022,$106.0225,2569856,$110.585,$110.6675,$105.755
12/31/2021,$110.7925,1278784,$109.4625,$111.2725,$109.4625
12/30/2021,$109.8875,1003888,$111.315,$111.9425,$109.6925
12/29/2021,$111.235,836336,$111.1925,$111.7975,$110.7163
12/28/2021,$111.025,1093588,$110.75,$111.2625,$110.41
12/27/2021,$110.52,1287168,$109.5575,$110.68,$108.515
12/23/2021,$108.75,2487244,$107.9525,$110.615,$107.94
12/22/2021,$107.2225,2951812,$107.50,$107.50,$105.295
12/21/2021,$109.1975,2707524,$108.0125,$109.6075,$107.5925
12/20/2021,$107.485,3312416,$107.9025,$108.25,$106.19
12/17/2021,$109.6275,3678388,$113.47,$113.735,$109.3213
12/16/2021,$113.7025,2080652,$115.185,$115.1863,$112.9587
12/15/2021,$114.4275,2061100,$112.42,$114.625,$112.3975
12/14/2021,$112.1475,2087340,$113.2925,$115.2175,$110.4137
12/13/2021,$114.3575,2166120,$114.50,$115.36,$113.535
12/10/2021,$114.6125,1810736,$112.965,$114.80,$112.6575
12/09/2021,$112.2825,1209440,$112.745,$112.9838,$111.8825
12/08/2021,$112.745,1574624,$111.505,$113.125,$111.4688
12/07/2021,$111.505,2109024,$110.195,$112.4275,$109.63
12/06/2021,$108.83,1783020,$108.5775,$109.56,$107.7675
12/03/2021,$106.8175,2494228,$108.24,$110.1375,$105.1125
12/02/2021,$108.0425,3072508,$104.61,$108.6988,$104.4125
12/01/2021,$104.405,1725628,$107.115,$108.6225,$104.2925
11/30/2021,$105.5475,3877472,$108.6825,$109.54,$105.125
11/29/2021,$108.6825,1350268,$108.4475,$109.4013,$107.165
11/26/2021,$107.0725,1354000,$109.035,$110.0513,$106.465
11/24/2021,$110.39,1280268,$109.52,$110.6025,$108.5375
11/23/2021,$109.79,1246500,$111.175,$111.53,$109.3525
11/22/2021,$110.915,1295492,$111.6475,$113.185,$110.8775
11/19/2021,$111.5125,1326704,$111.4675,$112.30,$110.5537
11/18/2021,$110.695,999620,$111.36,$111.75,$110.37
11/17/2021,$111.1375,708724,$110.8375,$111.265,$109.8512
11/16/2021,$110.8375,967036,$109.6025,$110.905,$109.1025
11/15/2021,$109.73,682372,$109.8225,$110.38,$108.9775
11/12/2021,$109.6475,874716,$108.93,$109.955,$108.1775
11/11/2021,$108.4975,998296,$108.8625,$109.2025,$108.2075
11/10/2021,$108.4775,1515472,$108.87,$109.6338,$108.1075
11/09/2021,$109.2375,1003636,$109.275,$109.6763,$108.505
11/08/2021,$109.215,1408048,$110.97,$111.425,$108.07
11/05/2021,$110.4875,1165400,$111.01,$112.245,$110.3825
11/04/2021,$110.1475,1131972,$109.375,$110.985,$109.0475
11/03/2021,$109.48,1203624,$108.83,$109.625,$107.6138
11/02/2021,$108.83,1097736,$108.3575,$108.96,$107.1475
11/01/2021,$107.68,869984,$108.645,$109.02,$107.385
10/29/2021,$108.275,1482076,$106.2825,$109.085,$106.1125
10/28/2021,$106.515,883092,$105.88,$106.64,$105.2025
10/27/2021,$105.735,806704,$107.8225,$107.8225,$105.665
10/26/2021,$107.625,1330992,$107.55,$108.2038,$107.0375
10/25/2021,$107.1475,1161604,$106.6025,$107.515,$106.1975
10/22/2021,$106.7075,1070036,$106.5975,$107.235,$106.52
10/21/2021,$106.16,1171768,$105.94,$106.6075,$105.4298
10/20/2021,$105.925,1055268,$106.23,$106.7375,$105.6975
10/19/2021,$105.975,727160,$105.675,$105.975,$104.9075
10/18/2021,$105.2675,1058040,$103.695,$105.3525,$103.375
10/15/2021,$104.0075,1374172,$104.5038,$104.92,$103.6975
10/14/2021,$104.105,1376588,$102.50,$104.2125,$101.9475
10/13/2021,$101.3325,1269356,$101.4075,$102.3225,$100.6813
10/12/2021,$101.00,1396216,$100.6425,$101.4825,$100.4912
10/11/2021,$100.5925,1072384,$100.7425,$102.03,$100.58
10/08/2021,$100.70,1271076,$100.495,$101.10,$99.8525
10/07/2021,$100.20,1373956,$99.6575,$100.9175,$99.4325
10/06/2021,$98.985,1287868,$97.1875,$99.075,$96.6025
10/05/2021,$97.9625,1489972,$96.66,$98.7125,$96.525
10/04/2021,$96.525,2492604,$97.4975,$97.625,$95.5775
10/01/2021,$96.83,1709568,$95.72,$97.1875,$94.3275
09/30/2021,$95.165,1872704,$97.635,$97.72,$95.105
09/29/2021,$97.315,1904064,$98.34,$99.805,$96.215
09/28/2021,$96.5175,1918092,$98.225,$98.46,$96.2775
09/27/2021,$98.8475,1577868,$99.845,$100.95,$98.6375
09/24/2021,$100.3675,982588,$99.585,$100.605,$99.455
09/23/2021,$100.445,964728,$99.22,$100.71,$98.9313
09/22/2021,$99.05,1182364,$99.2625,$99.5875,$97.9025
09/21/2021,$98.325,1366832,$98.68,$99.2725,$97.895
09/20/2021,$98.40,2108948,$97.2975,$98.5175,$96.8175
09/17/2021,$98.215,4992012,$99.6525,$99.9625,$97.9537
09/16/2021,$99.8875,1085832,$99.69,$100.09,$98.8863
09/15/2021,$99.69,1814352,$99.085,$100.00,$98.75
09/14/2021,$99.0275,2690232,$102.275,$102.275,$98.8812
09/13/2021,$101.6325,2989980,$101.8725,$102.45,$101.0025
09/10/2021,$100.9275,1732204,$100.425,$102.315,$100.2188
09/09/2021,$100.015,1194036,$99.7875,$100.3675,$99.395
09/08/2021,$99.575,890220,$97.84,$99.6063,$97.565
09/07/2021,$97.865,1003520,$98.5575,$99.0012,$97.7625
09/03/2021,$99.1325,1338520,$98.84,$99.5238,$98.6713
09/02/2021,$99.095,1222168,$99.6425,$99.7925,$98.3688
09/01/2021,$99.0275,895488,$99.2075,$99.6713,$98.4875
08/31/2021,$98.9425,1420396,$98.595,$99.095,$97.855
08/30/2021,$98.3825,992776,$97.8575,$98.835,$97.4275
08/27/2021,$97.9225,827812,$97.725,$98.75,$97.0275
08/26/2021,$97.5175,660760,$98.0275,$98.0275,$97.2825
08/25/2021,$98.04,912764,$97.595,$98.22,$97.3625
08/24/2021,$97.725,855328,$98.165,$98.31,$97.485
08/23/2021,$97.9825,945888,$98.19,$98.725,$97.6625
08/20/2021,$97.9525,1726332,$98.185,$98.75,$97.26
08/19/2021,$97.845,1784040,$96.69,$98.325,$96.49
08/18/2021,$97.0625,1451252,$98.245,$98.675,$96.9925
08/17/2021,$98.5475,1087328,$97.90,$98.655,$97.2225
08/16/2021,$98.355,2724964,$97.165,$98.695,$96.88
08/13/2021,$97.3525,753856,$97.0625,$97.525,$96.3925
08/12/2021,$97.1625,1080240,$97.0025,$97.2763,$96.14
08/11/2021,$97.5325,1321252,$98.015,$98.015,$96.5175
08/10/2021,$97.7075,996668,$98.1525,$98.4775,$97.5025
08/09/2021,$98.1125,1179936,$97.8125,$98.24,$97.42
08/06/2021,$97.825,1308404,$98.13,$98.475,$97.4425
08/05/2021,$98.00,1773520,$97.12,$98.0575,$96.5175
08/04/2021,$96.9525,1652252,$97.3725,$97.8225,$96.6025
08/03/2021,$97.605,3218624,$97.6325,$97.8413,$96.55
08/02/2021,$97.3425,1390564,$98.165,$99.065,$97.1625
07/30/2021,$98.545,1772308,$97.905,$98.7125,$97.7575
07/29/2021,$98.285,1731504,$98.4225,$99.095,$97.70
07/28/2021,$97.5925,1210196,$97.745,$98.3625,$97.29
07/27/2021,$97.215,1347832,$95.9875,$98.1175,$95.7275
07/26/2021,$97.20,1716892,$98.42,$98.9437,$96.6325
07/23/2021,$98.835,1381352,$98.00,$98.9625,$97.5825
07/22/2021,$97.7675,1072304,$98.14,$98.14,$97.3063
07/21/2021,$98.04,1283284,$97.4275,$98.11,$97.025
07/20/2021,$97.30,2069652,$94.76,$97.7738,$94.6137
07/19/2021,$94.645,3202760,$95.75,$96.8025,$93.8287
07/16/2021,$96.555,3083080,$93.2825,$96.9675,$93.2825
07/15/2021,$92.2875,4606352,$93.75,$94.58,$91.26
07/14/2021,$94.7375,4199620,$95.3975,$95.6424,$94.2125
07/13/2021,$95.245,4658356,$98.0175,$98.0175,$95.085
07/12/2021,$98.0175,986288,$96.8275,$98.0625,$96.8175
07/09/2021,$97.08,1010532,$97.415,$97.415,$95.9463
07/08/2021,$96.70,1518008,$96.2975,$97.5625,$96.17
07/07/2021,$97.4025,1204464,$95.845,$97.5413,$95.6825
07/06/2021,$95.695,1823944,$95.9975,$96.1625,$94.475
07/02/2021,$95.875,2150748,$95.4675,$96.165,$95.2325
07/01/2021,$95.23,1449560,$95.6725,$95.97,$95.035
06/30/2021,$95.50,1462544,$95.7925,$95.93,$95.365
06/29/2021,$95.63,1219940,$94.71,$95.9412,$94.71
06/28/2021,$94.8975,1540140,$94.80,$95.4275,$94.375
06/25/2021,$94.565,2013912,$94.4375,$94.885,$93.8025
06/24/2021,$94.45,1675324,$93.8475,$94.495,$93.3825
06/23/2021,$93.945,2598200,$93.20,$94.625,$92.7313
06/22/2021,$93.625,2494980,$91.2575,$93.7375,$90.7525
06/21/2021,$90.6975,1370352,$89.3375,$90.84,$88.9025
06/18/2021,$88.715,3110024,$89.41,$90.535,$88.065
06/17/2021,$90.4225,1774784,$88.905,$91.10,$88.905
06/16/2021,$89.21,1425660,$89.75,$90.00,$88.64
06/15/2021,$89.45,1373900,$88.6125,$89.71,$88.5075
06/14/2021,$88.315,1095864,$87.93,$88.315,$87.545
06/11/2021,$88.21,944624,$87.9225,$88.32,$87.831
06/10/2021,$87.7775,1402812,$87.075,$87.8875,$86.7125
06/09/2021,$86.97,976564,$87.1075,$87.21,$86.6737
06/08/2021,$86.8575,1319168,$86.9875,$87.1875,$86.4025
06/07/2021,$86.70,1549460,$88.00,$88.2925,$86.3337
06/04/2021,$88.05,1443224,$88.1825,$88.515,$87.4525
06/03/2021,$87.72,1336256,$87.2625,$87.9963,$86.7212
06/02/2021,$88.07,1325940,$88.1525,$88.6675,$87.9675
06/01/2021,$88.245,1459396,$89.075,$89.8713,$87.99
05/28/2021,$88.385,1382844,$88.9025,$89.2075,$88.3125
05/27/2021,$88.5375,2645120,$88.9175,$89.4475,$88.12
05/26/2021,$88.55,1247772,$88.9475,$89.2425,$88.0825
05/25/2021,$88.875,1321720,$88.65,$89.5025,$88.6287
05/24/2021,$88.635,1521412,$87.9125,$89.11,$87.5525
05/21/2021,$87.1075,1264736,$87.9125,$88.515,$86.90
05/20/2021,$87.365,1587244,$85.68,$87.71,$85.0425
05/19/2021,$85.6225,1905728,$85.875,$86.6538,$84.50
05/18/2021,$87.00,2349024,$87.64,$88.3175,$86.83
05/17/2021,$88.01,1151620,$88.475,$89.4988,$87.2275
05/14/2021,$89.52,1273260,$88.8125,$90.0225,$88.355
05/13/2021,$88.3025,1456904,$86.0825,$88.6525,$86.0825
05/12/2021,$85.94,1859236,$87.37,$87.8413,$85.7525
05/11/2021,$88.67,1538084,$89.16,$89.3975,$87.9275
05/10/2021,$90.185,2308320,$90.015,$91.1025,$89.6425
05/07/2021,$90.1675,2268400,$87.565,$90.7275,$87.565
05/06/2021,$87.5625,1065696,$87.7625,$87.7625,$86.785
05/05/2021,$87.1475,1678092,$88.2475,$88.7125,$86.755
05/04/2021,$87.695,1555116,$87.40,$88.0275,$87.215
05/03/2021,$87.655,1524028,$87.1625,$88.1375,$86.8475
04/30/2021,$86.285,1599712,$87.1275,$87.235,$85.5275
04/29/2021,$87.765,888360,$86.59,$88.1875,$86.555
04/28/2021,$86.30,880512,$87.7225,$87.8825,$86.0575
04/27/2021,$87.5375,1492068,$87.19,$88.06,$86.7375
04/26/2021,$87.34,1020712,$88.5225,$88.91,$87.215
04/23/2021,$88.43,1006072,$87.5775,$88.9125,$87.4851
04/22/2021,$87.14,1081192,$86.5075,$88.25,$86.13
04/21/2021,$86.9125,1880112,$86.145,$87.175,$85.7352
04/20/2021,$85.425,1251512,$86.2275,$86.50,$84.8025
04/19/2021,$85.935,1411748,$87.225,$87.2775,$85.4601
04/16/2021,$87.63,1554340,$88.295,$88.625,$87.3475
04/15/2021,$87.965,1120836,$88.3625,$88.5375,$87.5575
04/14/2021,$87.52,1305564,$88.885,$89.1725,$87.1725
04/13/2021,$88.87,993204,$88.35,$88.9775,$87.795
04/12/2021,$88.7925,1098212,$88.27,$89.2825,$87.7017
04/09/2021,$88.12,1670944,$86.60,$88.335,$86.3725
04/08/2021,$86.43,1750808,$87.7225,$88.1925,$86.2275
04/07/2021,$87.575,1132728,$86.7025,$87.6725,$86.3301
04/06/2021,$87.2175,1356792,$87.8975,$88.5825,$86.9963
04/05/2021,$88.51,1456692,$87.50,$88.8762,$87.4475
04/01/2021,$87.0775,1608516,$86.1025,$87.7613,$85.6937
03/31/2021,$85.3275,1787040,$84.675,$86.1275,$84.475
03/30/2021,$84.3275,1033652,$84.9525,$85.26,$83.6538
03/29/2021,$85.30,1397980,$86.0625,$86.5075,$85.08
03/26/2021,$86.6525,1441960,$83.975,$86.7775,$83.86
03/25/2021,$84.265,1246524,$83.86,$84.6899,$82.1425
03/24/2021,$83.9875,1661868,$82.7086,$85.1575,$82.7086
03/23/2021,$83.2525,1301396,$84.1325,$84.7875,$82.8363
03/22/2021,$84.0825,1487020,$83.58,$84.46,$82.885
03/19/2021,$83.2625,2973692,$84.11,$84.495,$83.235
03/18/2021,$84.3075,2008052,$85.56,$86.1675,$83.6125
03/17/2021,$85.805,2317972,$87.0525,$87.37,$84.1225
03/16/2021,$86.9875,1706040,$87.6625,$87.8175,$86.0162
03/15/2021,$87.90,2106280,$89.50,$89.9725,$87.5825
03/12/2021,$89.5725,1658876,$89.9975,$90.69,$89.37
03/11/2021,$90.01,2277068,$88.8775,$90.8575,$87.9975
03/10/2021,$88.26,1819488,$86.8925,$89.2338,$86.4925
03/09/2021,$86.46,2133432,$86.1475,$87.4275,$85.1137
03/08/2021,$85.15,1703948,$85.3325,$86.11,$84.4975
03/05/2021,$84.8375,2279644,$82.5975,$85.36,$80.8829
03/04/2021,$81.6825,2538140,$84.2875,$84.4725,$80.3475
03/03/2021,$84.0775,2630200,$85.53,$86.4013,$84.01
03/02/2021,$85.60,1605256,$85.8275,$86.7325,$85.51
03/01/2021,$86.22,2141488,$82.3275,$86.97,$81.2525
02/26/2021,$81.085,2248964,$82.4275,$83.0987,$80.94
02/25/2021,$82.0125,1697440,$84.2375,$84.8287,$81.5125
02/24/2021,$84.5775,2176028,$84.0225,$84.8325,$82.8175
02/23/2021,$84.1775,1818892,$85.1325,$85.555,$82.7125
02/22/2021,$85.125,1365068,$85.75,$85.9075,$84.61
02/19/2021,$85.8725,1649208,$85.415,$86.1475,$84.9025
02/18/2021,$85.1125,1401448,$84.5625,$85.355,$83.415
02/17/2021,$84.7775,1461440,$85.8975,$86.42,$84.6075
02/16/2021,$86.275,1445672,$86.4825,$87.4925,$85.86
02/12/2021,$85.61,799824,$84.9375,$85.765,$84.9375
02/11/2021,$85.265,1626708,$87.4375,$87.5675,$84.825
02/10/2021,$87.25,1716412,$87.99,$88.4425,$86.675
02/09/2021,$87.335,1390408,$86.955,$87.8525,$86.7825
02/08/2021,$87.2875,1356336,$86.3875,$87.3275,$85.915
02/05/2021,$86.245,1677788,$85.06,$86.415,$83.9925
02/04/2021,$84.565,1644820,$83.04,$85.045,$82.925
02/03/2021,$82.9025,1674968,$82.75,$83.205,$82.085
02/02/2021,$82.805,2240936,$82.1425,$83.5075,$81.5475
02/01/2021,$81.3725,2028164,$80.155,$81.5675,$80.00
01/29/2021,$79.53,3231244,$79.95,$80.84,$79.365
01/28/2021,$81.105,1570428,$79.92,$82.2075,$79.92
01/27/2021,$79.55,2635968,$80.00,$80.625,$78.655
01/26/2021,$80.79,1435140,$82.5575,$82.6188,$80.6575
01/25/2021,$82.0325,2286128,$80.585,$82.8375,$80.255
01/22/2021,$81.12,1290920,$82.7175,$82.7175,$81.02
01/21/2021,$82.855,1746692,$82.7975,$84.1525,$82.2475
01/20/2021,$83.0475,2397256,$79.8625,$83.3425,$79.8625
01/19/2021,$80.51,2281348,$81.42,$81.65,$79.9225
01/15/2021,$81.5175,2507464,$80.9425,$82.2212,$80.4025
01/14/2021,$81.785,2753288,$84.125,$84.125,$81.6275
01/13/2021,$83.9525,1977940,$84.785,$84.919,$83.5575
01/12/2021,$84.8675,1556704,$84.57,$85.345,$83.795
01/11/2021,$84.875,1972964,$87.1625,$87.8312,$84.645
01/08/2021,$87.5375,1593652,$88.48,$89.6125,$87.2275
01/07/2021,$88.765,2804660,$87.965,$89.3137,$87.26
01/06/2021,$87.7475,1658872,$87.50,$89.1488,$87.31
01/05/2021,$87.2225,2029872,$85.55,$87.26,$84.605
01/04/2021,$85.90,3400372,$88.485,$88.685,$85.575
